year,co2_ppm,total_prescribed_forcing_wm2,global_surface_warming_c,global_bulk_surface_warming_c,global_near_surface_air_warming_c,arctic_bulk_surface_warming_c,arctic_near_surface_air_warming_c,arctic_filtered_near_surface_air_warming_c,arctic_ocean_interface_temperature_c,arctic_open_water_temperature_c,arctic_local_ice_thickness_m,arctic_sea_ice_equivalent_thickness_m,northern_hemisphere_sea_ice_area_million_km2,northern_hemisphere_sea_ice_extent_million_km2,arctic_calendar_month,greenland_temperature_driver_c,greenland_reference_surface_temperature_c,greenland_absolute_surface_temperature_c,greenland_positive_degree_day_rate,greenland_surface_melt_anomaly_gt_per_year,greenland_snowfall_anomaly_gt_per_year,greenland_net_surface_loss_gt_per_year,greenland_applied_freshwater_sv,greenland_annual_mean_freshwater_sv,greenland_requested_freshwater_sv,greenland_freshwater_target_sv,greenland_remaining_ice_gt,greenland_cumulative_melt_gt,greenland_cumulative_accumulation_gt,greenland_cumulative_net_ice_loss_gt,greenland_cumulative_sea_level_mm,amoc_sv,amoc_weak_or_collapsed,amoc_active,amoc_convection_collapsed,salt_conservation_error_ppm,pre_projection_salt_conservation_error_ppm
1882.45,290.1288011,0.09654433739997645,0.14969829969050272,0.14969829969050272,0.16624728160265229,0.2244905806598192,0.49627751412181603,0.49627751412181603,-0.4997791769486078,1.4765171210325774,1.9433476019350944,1.172168656388582,11.498381544926438,22.889484626823524,6.0,0.4451923337331319,0.8984269942791077,1.3436193280122395,490.7468824115104,61.78920116233889,-31.75544230478072,73.01347529170155,0.0004294761450587028,0.00032583868998422395,0.0004294761450587028,0.00022258009858848755,2849794.2705251034,205.72947489656508,0.0,205.72947489656508,0.568313466565097,16.713674477754353,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.5,290.14100099999996,0.07066482699999999,0.14815266645561315,0.14815266645561315,0.16087666650306554,0.22654029040466678,0.4307744870307582,0.4307744870307582,0.019473055294134234,2.0985299629923513,1.8247133624872935,0.973106005817786,10.124928834531461,22.889484626823524,7.0,0.4321009109359142,2.5758726752374184,3.0079735861733328,1098.6397925479134,59.97221444575406,-27.062059199657806,67.07570276099872,0.0004130406681161272,0.00031843370354995237,0.0004130406681161272,0.00021603480975770694,2849793.611755567,206.38824443286285,0.0,206.38824443286285,0.5701332719139858,16.71362884037919,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.55,290.1532009,0.04478531660002355,0.1464360973557382,0.1464360973557382,0.15627849714433628,0.22917247120441644,0.3823363855182622,0.3823363855182622,0.2654266827066592,2.11619996739442,1.7194548905245421,0.8126043619079664,8.902410205630295,22.889484626823524,7.0,0.4211145363914511,2.9733608337814346,3.3944753701728856,1239.8066703903703,58.44739190202281,-24.30192874357637,63.27265892562709,0.00040115467203593,0.00031225761305826906,0.00040115467203593,0.00021054197348812658,2849792.978333018,207.02166698221117,0.0,207.02166698221117,0.5718830579619093,16.713576794934358,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.6000000000001,290.16540080000004,0.018905806199929376,0.14451535041606037,0.14451535041606037,0.15235310278419845,0.23097890762433224,0.34855550867566726,0.34855550867566726,0.06494980406693406,1.483216820269547,1.648537359784179,0.7121266399237345,8.026971009438718,20.464461058200726,8.0,0.4118473790310198,2.0519825594900194,2.463829938521039,899.8954063202707,57.16118320758016,-27.992875475617257,66.0844967187765,0.0004006973296065994,0.0003070794763503354,0.0004006973296065994,0.0002059086861835881,2849792.352710474,207.64728952618316,0.0,207.64728952618316,0.5736112970336551,16.713514358238697,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.65,290.1776007,-0.006973704200047115,0.14233390728657713,0.14233390728657713,0.14881271663478074,0.23046591252651824,0.32494702149201715,0.32494702149201715,-0.6121780087535892,0.22854248796688426,1.6305498580885802,0.6757742047560739,7.585330349963689,20.32199709576087,8.0,0.4033265900149854,-0.09807122252926348,0.3052553674857219,111.49223355890379,42.36704875238344,-25.280162887941692,53.49834502443009,0.0003762559229973793,0.00030233641655512134,0.0003762559229973793,0.00020164855783132008,2849791.727333968,208.2726660319604,0.0,208.2726660319604,0.5753388564418795,16.713443607995714,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.7,290.1898006,-0.03285321460002355,0.13984808072873317,0.13984808072873317,0.14575008612592405,0.22685930180176891,0.31477767871487233,0.31477767871487233,-1.4772663339130843,-1.239131857711071,1.5990272825797867,0.6789180836976608,7.646642515155634,17.362722111686754,9.0,0.39547855970769236,-3.266338267786799,-2.8708597080791067,0.0,0.0,-2.069797002617002,2.0696453902314107,0.000290641699061078,0.0002979838568360943,0.000290641699061078,0.00019772479547498878,2849791.2378371456,208.76216285442933,0.0,208.76216285442933,0.5766910576089208,16.71335738955318,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.75,290.2020005,-0.058732724999999986,0.13696723569847735,0.13696723569847735,0.14386255702094675,0.2189649766166017,0.33118978342628286,0.33118978342628286,-1.7873575829266708,-1.7662792926054907,1.2493959546395061,0.780978001140258,10.456151923143043,17.362722111686754,10.0,0.3898446562591116,-7.14268652327825,-6.752841867019139,0.0,0.0,10.892615291739627,-10.892615291739627,0.00026717764085864345,0.00029489727910762305,0.00026717764085864345,0.00019490802052303917,2849790.8055020496,209.19449795037508,0.0,209.19449795037508,0.5778853534540748,16.71328190266634,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.8,290.2142004,-0.08461223539997648,0.13375833386117297,0.13375833386117297,0.1437499499740555,0.2092618129117747,0.38578719877936646,0.38578719877936646,-1.7999999999999998,-1.8,1.12187365412034,0.9284529685520794,14.680579378940388,22.889484626823524,10.0,0.3881330576570143,-11.347672013649698,-10.959538955992683,0.0,0.0,13.23949226037916,-13.23949226037916,0.00026265459943891986,0.00029404403310896157,0.00026265459943891986,0.00019405225570979004,2849790.3894680385,209.61053196154535,0.0,209.61053196154535,0.5790346186783021,16.713239255563277,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.8500000000001,290.2264003,-0.11049174580007065,0.1302214886243848,0.1302214886243848,0.1430203290313933,0.20276312941963226,0.42933125869412353,0.42933125869412353,-1.7841020960212184,-1.6795760110702345,1.2303785491297103,1.0679487857125136,16.079408677408438,22.889484626823524,11.0,0.38674008089783607,-15.469681461246903,-15.082941380349068,0.0,0.0,13.491960901080112,-13.491960901080112,0.0002616216163060896,0.0002933714668762785,0.0002616216163060896,0.00019335579053411347,2849789.976476714,210.023523285985,0.0,210.023523285985,0.5801754786905663,16.713286648328285,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.9,290.2386002,-0.1363712562000471,0.12636031546073823,0.12636031546073823,0.14132173613750404,0.1969628175704682,0.4594176214999558,0.4594176214999558,-1.7874029861281309,-1.687603569840754,1.3552693824901867,1.2033753482476444,16.63213089087061,22.889484626823524,11.0,0.3837658965324314,-19.10522386161047,-18.721457965078038,0.0,0.0,13.424728255946217,-13.424728255946217,0.0002602403107046126,0.0002917991324962898,0.0002602403107046126,0.00019186878029132346,2849789.5658326712,210.4341673287563,0.0,210.4341673287563,0.5813098544993268,16.71341236586898,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1882.95,290.2508001,-0.16225076660002358,0.1223376828976644,0.1223376828976644,0.1392647129346882,0.19078674841837404,0.48471339135639596,0.48471339135639596,-1.7910502822984617,-1.7098586300514342,1.4685349174616056,1.3227309103377711,16.975554438066382,22.889484626823524,12.0,0.3801983803802353,-21.89842699427943,-21.518228613899193,0.0,0.0,13.30520983430642,-13.30520983430642,0.0002586212359068085,0.00028988942224344853,0.0002586212359068085,0.00019008512670297555,2849789.157763824,210.84223617613316,0.0,210.84223617613316,0.5824371165086552,16.71362276641153,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.0,290.263,-0.188130277,0.11823181234698438,0.11823181234698438,0.1369738933347844,0.1840596913395269,0.5064707819775561,0.5064707819775561,-1.7967925189106146,-1.7661181087300948,1.5717461464612896,1.4229543921306704,17.138915502136413,22.889484626823524,1.0,0.37587085743646664,-23.57587267523757,-23.200001817801102,0.0,0.0,13.154740115134278,-13.154740115134278,0.00025664140678225084,0.00028754848243162096,0.00025664140678225084,0.00018792149860280387,2849788.7528219414,211.24717805860564,0.0,211.24717805860564,0.5835557404933858,16.713919675152905,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.05,290.27544995,-0.2613592966499334,0.11404411554847575,0.11404411554847575,0.1344264338181724,0.17678325513285165,0.5251930617474166,0.5251930617474166,-1.7992867827919417,-1.7927271304998655,1.6713960111945299,1.5074898120469422,17.142827615479078,22.889484626823524,1.0,0.37058456211417623,-23.9733608337814,-23.602776271667224,0.0,0.0,12.96986255701671,-12.96986255701671,0.0002542004321944688,0.00028466490114663123,0.0002542004321944688,0.00018527852077978714,2849788.351732279,211.64826772082597,0.0,211.64826772082597,0.5846637229857071,16.7143029306367,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.1000000000001,290.2878999,-0.3345883163001998,0.10921918272454345,0.10921918272454345,0.13090365663020465,0.16853001732061895,0.5372914914265587,0.5372914914265587,-1.7999999999999998,-1.7999999999999998,1.7693967999295723,1.5781538275518756,16.98620214862597,22.889484626823524,2.0,0.3628653791824399,-23.051982559489797,-22.689117180307356,0.0,0.0,12.699363474153103,-12.699363474153103,0.0002505895960920251,0.0002804073168081716,0.0002505895960920251,0.0001814191907661556,2849787.9563406133,212.0436593866907,0.0,212.0436593866907,0.5857559651566041,16.71478534337198,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.15,290.30034985,-0.40781733595013325,0.10380381514499863,0.10380381514499863,0.12626993529722652,0.15950094816345115,0.5396287838564209,0.5396287838564209,-1.7999999999999998,-1.8000000000000003,1.8651165734584043,1.632545655638183,16.66874044774521,22.889484626823524,2.0,0.3522863090513705,-20.901928777470353,-20.549642468418984,0.0,0.0,12.32739797574297,-12.32739797574297,0.00024561273534587624,0.00027454289871223507,0.00024561273534587624,0.00017613002529727332,2849787.5688040517,212.43119594827294,0.0,212.43119594827294,0.5868265081444004,16.715383487505974,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.2,290.3127998,-0.48104635560006664,0.09785241812234825,0.09785241812234825,0.12042522000315689,0.149694540098742,0.5299601388320389,0.5299601388320389,-1.7997728561355817,-1.7985154526288822,1.964947163944422,1.664299504678411,16.107721399811076,22.889484626823524,3.0,0.3384130433084055,-17.733661732212692,-17.395248688904285,0.0,0.0,11.83222306504227,-11.83222306504227,0.00023908515442217008,0.0002668410628848572,0.00023908515442217008,0.00016919388706744052,2849787.1915815044,212.80841849558055,0.0,212.80841849558055,0.5878685593800568,16.716105878763027,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.25,290.32524975,-0.55427537525,0.0914376485640592,0.0914376485640592,0.11326557604362138,0.13917196954508454,0.5056444616756132,0.5056444616756132,-1.7943562623976075,-1.7717065142339494,2.0780927243750074,1.6635729247720348,15.243710312042968,22.889484626823524,4.0,0.3208083429732007,-13.857313476721162,-13.53650513374796,0.0,0.0,11.148219736930775,-11.148219736930775,0.00023089831000444935,0.0002570782206077268,0.00023089831000444935,0.0001603921736702575,2849786.8273857203,213.17261427966878,0.0,213.17261427966878,0.588874625081958,16.716952187525585,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.3,290.3376997,-0.6275043948999335,0.08460754273178388,0.08460754273178388,0.10467977567637075,0.1285899660432128,0.4633962033515084,0.4633962033515084,-1.7808361580226855,-1.7218528198917002,2.1302782155863467,1.6078752954216498,14.385126245470996,22.889484626823524,4.0,0.2994129881069224,-9.652327986349698,-9.352914998242776,0.0,0.0,9.876627718598074,-9.876627718598074,0.00022168145325082825,0.000245251788087631,0.00022168145325082825,0.0001496952780737677,2849786.4785871273,213.52141287270933,0.0,213.52141287270933,0.5898381571069319,16.717918531939457,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.3500000000001,290.35014965,-0.7007334145501998,0.07731358784008502,0.07731358784008502,0.09501192975874433,0.11816406263764875,0.41019819947811037,0.41019819947811037,-1.6391147483822193,-1.25009885141044,2.1016317546013608,1.4867547816868563,13.518892239683609,22.889484626823524,5.0,0.2753459510746795,-5.530318538752534,-5.254972587677855,0.0,0.0,5.591321885063416,-5.591321885063416,0.00021590025581254084,0.00023201618949299018,0.00021590025581254084,0.000137662644952703,2849786.144186251,213.85581374913454,0.0,213.85581374913454,0.5907619164340733,16.719000800713257,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.4,290.3625996,-0.7739624342001332,0.06950803138969579,0.06950803138969579,0.08457187462105546,0.10789273378693733,0.3533588602651322,0.3533588602651322,-1.1130678926083633,0.25536072832177026,2.0378769582913554,1.3567881867320382,12.73281118638349,22.889484626823524,5.0,0.2493447726511396,-1.8947761383890693,-1.6454313657379298,0.0,0.0,-7.0828898382382715,7.0823575321474195,0.00022248265817540903,0.00021780530278417908,0.00022248265817540903,0.00012466301672190268,2849785.8116681785,214.18833182146773,0.0,214.18833182146773,0.5916804746449384,16.720195976201072,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.45,290.37504954999997,-0.8471914538500667,0.061165836387083325,0.061165836387083325,0.07329506972542103,0.09764865299827513,0.29186106996424555,0.29186106996424555,-0.5470225508408728,1.423920621050531,1.9389423166673767,1.1853719644255996,11.628489723986494,22.889484626823524,6.0,0.2214156769994916,0.8984269942797525,1.119842671279244,409.01413686470926,30.73075785446497,-15.610107185043564,35.854571538137336,0.00025367143322957127,0.0002026470877890473,0.00025367143322957127,0.0001106995050954489,2849785.4695514967,214.53044850332662,0.0,214.53044850332662,0.592625548351731,16.721502367676027,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.5,290.3874995,-0.9204204735000001,0.052326201307366954,0.052326201307366954,0.06184122554820573,0.08735807426212001,0.2362382793686472,0.2362382793686472,-0.04436223440550766,2.0452016639081596,1.8178492860746331,0.98785774395409,10.285773438950196,22.889484626823524,7.0,0.1932380976144486,2.5758726752377186,2.769110772852167,1011.3969414534577,26.81993102981918,-12.287607240478637,29.925611083764764,0.00022985983225388013,0.00018747016780230741,0.00022985983225388013,9.661176352792555e-05,2849785.1040114993,214.89598850067705,0.0,214.89598850067705,0.5936353273499366,16.722917384238,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.55,290.39994945,-0.9936494931499336,0.043030867061295615,0.043030867061295615,0.05057965007280674,0.07682728726962304,0.19157191624155362,0.19157191624155362,0.18956196218100177,2.055523725390218,1.7087720161393525,0.826996141447747,9.084003226668187,22.889484626823524,7.0,0.1655968538247085,2.97336083378136,3.1389576876060685,1146.4807532154596,22.98354337556701,-9.765372047467851,24.855038215802853,0.00020779079756091799,0.0001726966937589629,0.00020779079756091799,8.27921742068365e-05,2849784.775974736,215.2240252639167,0.0,215.2240252639167,0.5945415062539136,16.724446189842325,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.6000000000001,290.4123994,-1.0668785128001999,0.03326980598321375,0.03326980598321375,0.03943998034585091,0.06519248989338418,0.15604016650781458,0.15604016650781458,-0.013134466685197441,1.415303425821902,1.6352594707030543,0.7264840304881168,8.224230457228321,20.464461058200726,8.0,0.13821974595905148,2.0519825594895753,2.1902023054486266,799.95496554782,19.183815714110562,-9.471319087375447,22.045195371599206,0.0001895436973980662,0.000158176599256013,0.0001895436973980662,6.910464679193634e-05,2849784.47891759,215.5210824101232,0.0,215.5210824101232,0.5953621061053127,16.72609108759848,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.65,290.42484935,-1.1401075324501333,0.023020367794065796,0.023020367794065796,0.028225270957890073,0.051597120460582464,0.1264799771787471,0.1264799771787471,-0.6823706214727733,0.15077786428022558,1.617995910012538,0.69102221583741,7.789702186655038,20.33979932280149,8.0,0.11046540631746132,-0.09807122253003087,0.012394183787430457,4.526882671980569,1.7202154153526161,-6.635975493438028,7.76112880674437,0.00015303498744104307,0.00014357160344002776,0.00015303498744104307,5.522852121388801e-05,2849784.212212694,215.78778730612248,0.0,215.78778730612248,0.5960988599616643,16.727858334041624,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.7,290.4372993,-1.2133365521000665,0.012276723827896137,0.012276723827896137,0.01696350561148429,0.03557225630228273,0.1039006971844943,0.1039006971844943,-1.5294469458035647,-1.3174334678005408,1.5808690640519638,0.6945478523125347,7.881431144100362,17.362722111686754,9.0,0.08224139560490601,-3.266338267787818,-3.184096872182912,0.0,0.0,-0.20810876890889896,0.20809299685460053,0.0001270699253267719,0.00012883980357464284,0.0001270699253267719,4.111758136539978e-05,2849784.0054747034,215.99452529661357,0.0,215.99452529661357,0.5966699593829105,16.72974805335839,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.75,290.44974924999997,-1.28656557175,0.0010795542800261825,0.0010795542800261825,0.005931153434877357,0.017132366728431013,0.09195405082014989,0.09195405082014989,-1.7943478567754447,-1.7837610480716644,1.2217235355913447,0.7964894173769395,10.863938190175519,17.362722111686754,10.0,0.05410597451080832,-7.142686523279419,-7.088580548768611,0.0,0.0,1.5447609460718992,-1.5447609460718992,0.00011045300456561637,0.00011427526442905847,0.00011045300456561637,2.7050935308343298e-05,2849783.8298200397,216.1701799603179,0.0,216.1701799603179,0.5971551932605467,16.731781569478777,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.8,290.4621992,-1.3597945913999334,-0.010459983990085435,-0.010459983990085435,-0.0049653291216832825,-0.002013730977160952,0.08732398548994481,0.08732398548994481,-1.799869249960305,-1.7992014187014673,1.1229228867298346,0.9390690796290669,14.875711621472448,22.889484626823524,10.0,0.026091788079633305,-11.3476720136509,-11.321580225571267,0.0,0.0,0.8922203359006398,-0.8922203359006398,9.782083897633049e-05,9.989423438206768e-05,9.782083897633049e-05,1.3044903812404815e-05,2849783.6753759366,216.32462406344712,0.0,216.32462406344712,0.5975818344294119,16.73397588620648,0.0,1.0,0.0,0.0,3.4682763994442594e-10
1883.8500000000001,290.47464915,-1.4330236110502,-0.022322842277834504,-0.022322842277834504,-0.016913986864551995,-0.0206317485779346,0.0655192831167242,0.0655192831167242,-1.7992351893872234,-1.7941055466438955,1.240955281517676,1.0799402200781723,16.141424837027458,22.889484626823524,11.0,-0.004099702232024018,-15.469681461248024,-15.473781163480048,0.0,0.0,-0.1430715918716463,0.14306072563789085,8.353728642650621e-05,8.31373149856579e-05,8.353728642650621e-05,-3.1137084726685814e-10,2849783.5435686577,216.45643134228885,0.0,216.45643134228885,0.5979459429344995,16.73633717530311,0.0,1.0,0.0,0.0,3.4682763994442594e-10
